@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute 24 real
@attribute 25 real
@attribute 26 real
@attribute 27 real
@attribute 28 real
@attribute 29 real
@attribute 30 real
@attribute 31 real
@attribute 32 real
@attribute 33 real
@attribute class {'g','b'}
@data
0.34843328026857884,0.0,0.7216480452940994,0.9305194995659063,0.768476977952874,0.9335172795659142,0.5449418025501566,0.994215607045731,0.9640741588677281,-0.5634877398711987,0.9309112935545066,-0.31377588743287116,0.6717839202956125,-1.108862921167295,0.4482314820406942,0.4404414751198397,1.0014772056787855,-1.2755534568927942,1.0243635681261494,-0.47981469950793426,0.9399557741708835,-0.8945139887245197,1.057417983007974,0.25613180701423577,1.0454256188810822,-0.03884268108665926,0.8892084184453685,0.28804760977681326,1.0808434203290964,0.771901655899897,1.1346097196640303,1.2482469195844275,0.7240718483540753,0.5522058434304628,'g'
-2.8699899137911893,0.0,-3.3025072625954284,-2.3692351027071505,0.768476977952874,-2.425037825002879,-3.1509104450503562,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,-2.3376082203032142,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-2.195050021883529,1.916605931549701,1.057417983007974,-1.7896076211293648,-2.417020628777672,2.1095922193889933,0.8892084184453685,1.9473004956848505,-0.6580915771435261,0.0550164524582285,1.1346097196640303,0.9823561908121292,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,-0.375839711050072,0.10557517756214262,0.06798443178966015,-0.05428409688152765,-0.5638057408469217,0.12011292664282955,0.24590442361144624,-0.37533105564598634,-0.20000716549051606,-0.497762484814114,0.08651033923170069,-0.37299860954839215,0.2177657021553593,-0.18474797466608633,0.412242380799018,-0.3592416314162174,0.15216556879868612,0.046349654233268804,0.04424687021251637,-0.19172917705870027,-0.14885467754683154,0.4541935584239253,-0.0562555281989802,-0.03884268108665926,-0.3826047186438296,0.09441682354534965,-0.18383183528281782,0.0550164524582285,0.019496894720790598,0.007397519749140649,-0.1140286629528299,-0.07013522782799063,'g'
0.34843328026857884,0.0,-3.3025072625954284,-1.454477928134558,-1.157858260643578,-0.25184871854922897,-3.1509104450503562,1.0111384380123025,-2.7309924717901914,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-2.195050021883529,-1.948671879834192,-0.6012131451216141,0.10899045603406964,-0.1692178370288471,0.6007780822911468,0.8892084184453685,1.066321383942318,-0.6580915771435261,0.0550164524582285,-0.6177204471334423,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.7216480452940994,0.22342760724010846,0.768476977952874,1.3004385282995485,0.9145310927517455,1.1440788135485649,0.9640741588677281,-0.6710088018610765,0.6770251111119082,-0.6029005745067283,0.9644287584801419,-0.13775433987042096,1.006049481225353,-0.1554067169409501,0.07554371106585622,-0.28070176975262906,1.0243635681261494,0.11613062689787966,1.0892433284084033,-0.5682072358874914,1.057417983007974,0.10899045603406964,-0.19116974623900354,-0.42248122011614575,0.8892084184453685,0.21565682406395015,1.0808434203290964,0.15717515678764019,1.1346097196640303,1.1216387865601878,1.2466248922220564,-0.030962273265355802,'g'
-2.8699899137911893,0.0,0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,0.9145310927517455,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792,1.0014772056787855,-2.008619044555711,1.0243635681261494,-1.8829003503177637,1.0892433284084033,1.916605931549701,1.057417983007974,2.007588533197504,1.0454256188810822,-1.8292018158213401,0.8892084184453685,1.9473004956848505,1.0808434203290964,2.0264310477768634,1.1346097196640303,1.9573148618751175,1.2466248922220564,2.1072994386688597,'b'
0.34843328026857884,0.0,0.46072181513054244,0.9649337701763923,-0.11869671618272212,1.5336651832041541,-0.907193260337376,1.6026490717631903,-1.7620044646783715,1.4442688838924336,-2.1602764908416248,0.8646207267042149,-2.1274632649721696,0.14953709209673233,-1.7921984001207016,-0.7003282732926613,-1.5811323558054298,-1.2696266808842993,-0.9586416256147504,-1.5526320420386726,-0.24380207807483756,-1.5370004665327501,0.2539273056081576,-0.9813744196808908,0.5134900018532678,-0.34906209929982507,0.28969590470993584,0.3174882286142629,0.2600313228220691,0.8388903238488241,-0.16257020960946678,1.1105242577100696,-0.7985035993052574,1.199650107187024,'g'
-2.8699899137911893,0.0,0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,0.9309112935545066,-2.3376082203032142,0.9644287584801419,-2.2126391525294404,1.006049481225353,-2.3401615736152794,1.0014772056787855,2.023201369386193,1.0243635681261494,1.9755996587843012,1.0892433284084033,1.916605931549701,1.057417983007974,-1.7896076211293648,1.0454256188810822,2.1095922193889933,0.8892084184453685,1.9473004956848505,1.0808434203290964,2.0264310477768634,1.1346097196640303,1.9573148618751175,1.2466248922220564,-2.1692239851995714,'b'
0.34843328026857884,0.0,0.5739011831649354,-0.00597061584046728,0.5617041534419308,0.09077627597425345,0.6319422514591214,0.15105478462602723,0.6416640574471252,0.3806485998385707,0.5864784150776761,0.49976423373434936,0.5816984973873071,0.6315804252579326,0.49348401469922304,0.9011407317467556,0.3549619631895697,1.050565012726848,0.2790816109778423,1.0530323066079976,0.24247039536938592,1.0316892294114726,0.1044680546524005,1.1662058093217564,-0.10860771546358064,1.2287597092949063,-0.5274049452406412,1.113677629827418,-0.2701873472573082,1.1086981253641324,-0.3669269536613881,0.9652749148951056,-0.447644092125612,0.9648475885995278,'g'
-2.8699899137911893,0.0,0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-2.195050021883529,1.916605931549701,1.057417983007974,2.007588533197504,-0.685797504948295,0.14019520178382644,0.8892084184453685,1.9473004956848505,-0.6580915771435261,0.0550164524582285,-2.370050613930915,-1.9425198223768363,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.5916074665196495,0.2088860466195933,0.6474260715594728,0.2992503069563521,0.6239536588373403,0.5162033237092827,0.5501055134847416,0.6000577967884637,0.4395599585290999,0.8993496895362698,0.40527785766996954,1.3286724340206642,0.2517894707779413,1.4522669918914217,0.055645450012276984,1.675295585867146,-0.16629983324743655,1.7045786181449722,-0.3277321946415479,1.6385958249659145,-0.5930195073486539,1.796255581228442,-0.8132328390933754,1.7113801424292283,-1.4580723180338944,1.5468206861928642,-1.2348789264552202,1.463671037397206,-1.2929283070038446,1.2624228186616833,-1.577935925215479,1.1629361535931135,'g'
-2.8699899137911893,0.0,0.7216480452940994,-2.3692351027071505,-3.08419349924003,1.9213403879044209,-3.1509104450503562,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,-2.3401615736152794,1.0014772056787855,2.023201369386193,1.0243635681261494,-1.8829003503177637,-2.195050021883529,-1.948671879834192,-2.2598442732512023,-1.7896076211293648,1.0454256188810822,0.14019520178382644,0.8892084184453685,-1.6940871156261725,1.0808434203290964,-1.9163981428604064,-2.370050613930915,1.9573148618751175,-2.585392442636456,2.1072994386688597,'b'
0.34843328026857884,0.0,0.3318482413953804,0.19581905922892764,0.24954152802737564,0.2767360678134923,0.19525284867610876,0.1365742258557675,-0.2816631745048518,0.5679774029320035,-0.050209697213275284,0.6260716096287875,-0.24271912755218175,0.9706559506535529,-0.14149338762862254,0.6554650481137272,-0.372361608187431,1.0530849004855616,-0.7315135592026635,1.1556684068501124,-0.609754464631116,0.8127792205637457,-0.7481015178287703,0.9524236658331537,-0.9444941763421186,0.9280721726469494,-1.4376055121577376,0.7634125554954109,-1.0725145657412014,0.6373920380613065,-1.084436063758281,0.4733497678235641,-1.1262752020423803,0.6351917804706297,'g'
-2.8699899137911893,0.0,0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,-2.1525848111882895,0.9640741588677281,1.6943717738030557,0.9309112935545066,-2.3376082203032142,0.9644287584801419,1.8345740892421076,1.006049481225353,-2.3401615736152794,1.0014772056787855,-2.008619044555711,1.0243635681261494,1.9755996587843012,1.0892433284084033,1.916605931549701,1.057417983007974,-1.7896076211293648,1.0454256188810822,-1.8292018158213401,0.8892084184453685,-1.6940871156261725,1.0808434203290964,2.0264310477768634,1.1346097196640303,-1.9425198223768363,1.2466248922220564,2.1072994386688597,'b'
0.34843328026857884,0.0,0.6706821183196786,0.1961139738748975,0.6552084659234026,0.18357145081982432,0.6865208041041146,0.39060899525169146,0.7470077316264513,0.3016894368950898,0.674110556028569,0.6013403785211119,0.5185566152952428,0.8689899540202515,0.5450258824052084,1.1296660897548902,0.3297974685509633,1.35579397716432,0.20675689650432297,1.4045030724371048,0.17366444968076994,1.3012343775883284,-0.015898806315963743,1.544748293946602,-0.22127571636239646,1.641072668900724,-0.7246040748436141,1.5565978119292343,-0.5277236203830036,1.6408026387865855,-0.6696244666739835,1.5225222929278674,-0.866521906998996,1.5565259869088446,'g'
-2.8699899137911893,0.0,-1.2904296086506646,-0.1006609029387983,0.768476977952874,1.9213403879044209,-1.118189676149305,-0.22953583771422495,0.9640741588677281,1.6943717738030557,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,-0.6012131451216141,0.10899045603406964,-0.685797504948295,0.14019520178382644,0.8892084184453685,-1.6940871156261725,-0.6580915771435261,0.0550164524582285,-2.370050613930915,1.9573148618751175,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.5668790321526682,0.2498564966674098,0.5064761221513705,0.3948271638581836,0.3571997123344555,0.4779538796268835,0.38320274061457205,0.8008810623299043,0.1747086511693038,0.9555515134200794,0.05134209748529227,1.322115948568994,-0.041584999423538244,1.3236067783818706,-0.30895615582370506,1.5558730652061867,-0.4997482681172797,1.5158786751998359,-0.751011921627172,1.4714998651797888,-0.9077115912886806,1.4632035065324323,-1.1928900701491578,1.4342465941118292,-1.803447242217045,1.1926775340548106,-1.4718957666107388,1.0433063032374135,-1.5490138375796272,0.8016378515438937,-1.746774608989345,0.7194606745379571,'g'
-2.8699899137911893,0.0,-1.2904296086506646,-0.1006609029387983,0.768476977952874,1.9213403879044209,0.9145310927517455,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501,-2.2392819235686443,-2.008619044555711,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,1.057417983007974,2.007588533197504,-0.685797504948295,0.14019520178382644,0.8892084184453685,1.9473004956848505,-0.6580915771435261,0.0550164524582285,-2.370050613930915,1.9573148618751175,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.4963758311584438,0.7645279253688559,0.11209750875351875,1.2570182099526046,-0.5256922264300269,1.4606703660516003,-1.1437078003491332,1.4901955896779076,-1.5499615477194268,1.3142150794513616,-1.6844399907983068,0.9543456812892134,-1.800527934098187,0.43242342479584506,-1.8980299872588897,-0.15811427006672552,-1.5785586122849695,-0.5505988821749117,-1.318751291625387,-1.0906768376522522,-0.87404137938765,-1.1125295748513406,-0.5202579498477299,-1.0622201473150081,-0.46090237600512807,-0.754463456403476,0.09359785421396438,-0.5332142344929458,0.206382907009741,-0.17708415998939803,0.1382521982875803,0.23751786728510432,'g'
-2.8699899137911893,0.0,0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,1.6935131357598399,0.9640741588677281,1.6943717738030557,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792,1.0014772056787855,2.023201369386193,1.0243635681261494,-1.8829003503177637,1.0892433284084033,-1.948671879834192,1.057417983007974,-1.7896076211293648,1.0454256188810822,-1.8292018158213401,0.8892084184453685,1.9473004956848505,1.0808434203290964,-1.9163981428604064,1.1346097196640303,1.9573148618751175,1.2466248922220564,2.1072994386688597,'b'
0.34843328026857884,0.0,0.1889102448591444,-0.9693660212560934,0.38611869644386404,-0.028488342187922847,0.48412279714463696,0.06403681857632577,0.0868026914800907,-0.2666302630433226,0.9309112935545066,0.11578252521885916,0.5129071631886117,0.39688252936760055,0.5274157442723302,0.5639238196190729,0.18597257839496237,0.35578155989430954,0.4540329046003884,-0.008537508396208069,0.3896724233294703,0.8058796996704255,0.27985171014082316,0.9609293852188459,0.9507277140076152,1.2735634914454237,-0.19380570936727942,1.0041811043552955,-0.44119421490876587,2.0264310477768634,-0.003178257637568708,0.9769159214275975,-0.08331504401393894,1.034554920408583,'g'
-2.8699899137911893,0.0,-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-0.5529033467375628,-0.016032974142245436,-0.6012131451216141,0.10899045603406964,-0.685797504948295,0.14019520178382644,0.8892084184453685,1.9473004956848505,-0.6580915771435261,0.0550164524582285,-0.6177204471334423,0.007397519749140649,-0.6693837752071998,-0.030962273265355802,'b'
0.34843328026857884,0.0,0.6139817700315152,-0.08042522107686459,0.7162155029297522,-0.25749901022600846,0.8926183628629922,-0.22238209553290142,0.8811461333936019,-0.3422572044313906,0.8252409001061174,-0.24233460608254803,0.9195711430351811,-0.09353853520406681,0.9849571990540048,-0.11481397170394105,0.9087428831953704,0.1511263556826185,1.0011934351895744,0.032729149201138515,1.0526234575526483,0.08021244336121348,0.9970106373214944,0.24375294755113022,0.9289835515723183,0.299736054180021,0.7969234937506963,0.20591611220369319,1.036900532942963,0.07114262384793493,1.0968470045695449,0.1450811832766559,1.2466248922220564,-0.03652175371638476,'g'
-2.8699899137911893,0.0,0.7216480452940994,2.167913296829554,-3.08419349924003,-2.425037825002879,-3.1509104450503562,-2.1525848111882895,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501,-0.6189023589449293,0.0072911624152410814,-0.57467942266579,0.046349654233268804,-2.195050021883529,1.916605931549701,1.057417983007974,2.007588533197504,-0.685797504948295,0.14019520178382644,0.8892084184453685,-1.6940871156261725,-0.6580915771435261,0.0550164524582285,-2.370050613930915,-1.9425198223768363,-2.585392442636456,-2.1692239851995714,'b'
0.34843328026857884,0.0,-0.2750144998108999,-0.48404994269964985,0.21835416051449924,-0.21896836736858521,0.32632268385484847,-0.18611339189318055,0.33337482723728684,-0.3487974653724496,-0.23108982915369014,-0.2005627067321042,0.4662790641774697,-0.10013549278815444,0.5167238746916539,-0.04490181629036251,0.46712463665282317,0.12203677139602766,0.4391618047860234,-0.04359198097890033,0.5063305231318397,0.11646874923199439,0.44500161156868634,0.24912598010950274,0.7690012226992455,0.49596677301419984,0.11195479055130952,0.2777971036509728,0.00666849369030803,0.18828407910176823,0.3717503048504186,0.18378704251785652,0.3773700799827515,0.16887966633201598,'g'
0.34843328026857884,0.0,0.09245124212903222,2.167913296829554,0.6138500483507368,-1.9053631139766174,0.544027078204151,-0.1459216683475726,0.49180507738099766,-0.15383145883834987,0.6961296642496511,1.178719504765692,0.48264798951206805,0.1798102471451835,0.6366660959991242,0.14416686900623393,0.8957960504740271,-0.49837975390135253,0.5564196273007963,0.4076788875856317,0.5125706804973944,0.45904832165494885,0.39729938032367934,1.5789800172778585,1.0454256188810822,-0.9202463163158517,0.6808931942764826,0.5310920258937675,0.5777695255602666,1.1165443554535008,1.1346097196640303,-0.11977608930431556,0.4135826437971643,0.4803602499094732,'b'
