age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
-0.018754282129601865,-0.2182841257473884,-0.2640986209107709,-0.5509883762031198,-0.6216917392012771,-0.438364490440856,1
-0.15126239145348,-0.3029143084460442,-0.2546878197019099,-0.5313546421875507,-0.5995385853883649,-0.42274395799606007,1
-0.15614144849019795,-0.17950015804465058,-0.262902924507159,-0.5484937974068124,-0.6188770536336105,-0.436379811979137,1
-0.01916706188440448,0.07255530494317242,-0.2699114034651715,-0.5631155717553946,-0.6353751082525115,-0.4480128462471676,1
-0.3142426393330362,-0.3044716375382543,-0.24338883261513297,-0.5077815900973369,-0.5729406163835801,-0.4039893174011505,1
-0.2769405480546109,-0.28983625075959074,-0.24797386363591262,-0.5173473303055519,-0.583733841655905,-0.4115997879903122,1
0.1437579713665165,0.8261212386931013,-0.14747604628972488,-0.3076789533917542,-0.3471606151982291,-0.2447883357401915,1
0.6854471066323261,-0.25327829631567217,-0.06858825834935171,-0.3984203892228126,-0.4495460801116218,-0.31698191549238863,1
-0.15343159448402796,-0.2559700802366633,-0.2583402119788821,-0.5389746202207781,-0.6081363663956475,-0.4288063867730963,1
-0.11554830973432037,-0.14653848391852412,0.07756748107195495,-0.5745015547909497,-0.6482221516777634,-0.4570714958795681,1
-0.3248030869296574,-0.1752056114069648,-0.2515681650503819,-0.5248461134991685,-0.5921948759841759,-0.41756579456244425,1
0.11688527902526967,-0.2704526989650754,-0.25865978599758127,-0.5396413467982685,-0.6088886479744134,-0.42933683218542784,1
-0.3477271881627428,0.1709997497886281,0.37097148404493996,-0.495056394096761,-0.558582510886344,-0.3938651944586802,1
0.11699665852258641,-0.26716554338734283,-0.2589062618342368,-0.5401555687981555,-0.6094688554402192,-0.4297459454710969,1
0.1608847588955004,-0.2703999381760935,-0.2569271352592282,-0.5360265213457159,-0.6048099646127193,-0.4264608892690627,1
-0.26746760579646484,-0.38157278214098805,-0.2394917467763433,-0.4996511084203259,-0.5637668234096577,-0.39752073364999757,1
-0.11232478106289288,-0.0966367912737203,-0.2676867584491497,-0.5584742997155062,-0.630138263681546,-0.4443202658940513,1
-0.24569235545657014,-0.1101675968045769,-0.2606778699591193,-0.5438516709611693,-0.6136392450187148,-0.43268655186368915,1
-0.27891561255181896,-0.26625779010939693,-0.24974234563590575,-0.5210369104410343,-0.5878968722939686,-0.41453520547983685,1
-0.24530721174136755,0.12341633262919828,-0.26026923517225103,-0.5429991370974929,-0.6126773131825312,-0.4320082788022693,1
-0.15853643394398503,0.04799912537934385,-0.2669354775931018,-0.5569069041057952,-0.6283697383465242,-0.443073251242844,1
-0.1918448760394403,-0.33462751387233336,-0.2497287186582505,-0.5210084805073038,-0.5878647942035593,-0.4145125867206192,1
-0.10990077517838666,-0.2272331522714124,-0.2619099897651153,-0.5464222398223479,-0.6165396717701018,-0.4347316877642663,1
-0.20282215165143702,-0.08627522719596645,-0.26401808113451924,-0.5508203462437673,-0.6215021474745194,-0.43823080637293077,1
-0.017957512259944533,-0.356159761792163,-0.2528784727704367,-0.5275798056347414,-0.595279358146788,-0.4197407107889724,1
-0.18324671563194544,0.6711758335542455,-0.194423483055352,-0.4056252882161651,-0.45767551873392703,-0.3227141087877595,1
-0.06281511801435329,-0.0801692841803103,0.400319268295776,-0.5342206125631825,-0.6027723198631355,-0.42502411434344056,1
-0.10799668411930209,0.38104674906997654,0.07249808128322366,-0.5369551755578612,-0.6058577846343388,-0.42719972342253093,1
-0.3297291232022453,-0.03275241396268737,-0.2553835041156012,-0.5328060470609564,-0.6011762359432654,-0.4238986908093695,1
-0.3266223950139025,0.14074071833181037,-0.25297726494761896,-0.527785915538305,-0.5955119162731428,-0.4199046911318485,1
-0.1558835485728299,-0.18818778763683816,-0.26246868591668976,-0.5475878463835837,-0.6178548500961359,-0.4356590404060619,1
-0.35888591279403864,-0.2292446569531941,-0.24490414373704553,-0.5109429803826243,-0.5765076793374269,-0.4065045088304953,1
-0.1585298778106883,-0.04885112076794922,-0.26692443871371496,-0.5568838737158314,-0.6283437526745764,-0.4430549283424034,1
-0.10939443550480082,-0.34576359407080354,-0.09363345799030158,-0.5439047393033335,-0.6136991231420318,-0.4327287728574089,1
-0.11277448448731632,0.037287640298562255,-0.2687584689907441,-0.5607102070785833,-0.6326610848467096,-0.44609914623748514,1
-0.2042589367026202,-0.23432526676709814,-0.09549571278392503,-0.5547223383729637,-0.6259048470194105,-0.4413352181269617,1
-0.10616916194476073,-0.3390336889295643,-0.25301699713389914,-0.5278688087117946,-0.5956054463790769,-0.41997064066059936,1
-0.10946054034466589,0.2433464846085369,-0.2608608442917836,-0.5442334099119214,-0.6140699690819869,-0.43299026208309704,1
-0.21783733894418336,-0.38248077213520293,0.36133247816341724,-0.48219327199812007,-0.5440687804803246,-0.3836313379786107,1
0.027944574778796104,0.01160618785989353,-0.27055070820298377,-0.5644493518341067,-0.6368800402849449,-0.4490739971712467,1
-0.018319808518938316,-0.3863045977758543,-0.09265548669024622,-0.5382238295471451,-0.6072892335343639,-0.42820906024990746,1
-0.06621429815112712,-0.034616440623770235,-0.2699180560119765,-0.5631294509492695,-0.6353907684380099,-0.4480238884869197,1
0.6497050622684775,-0.25354340730692465,-0.07200508521203236,-0.4182682979071574,-0.4719408916945973,-0.33277284458001427,1
-0.24743811079628542,-0.09118071760164854,0.24219151206858153,-0.5477159831284291,-0.6179994294723968,-0.43576098556731546,1
0.3931560253818069,-0.2270258324508831,0.46937390424554737,-0.4442643284987488,-0.5012727581528076,-0.353455198683918,1
-0.06273302454226821,-0.3216568115858042,-0.2557268823351927,-0.5335224362907969,-0.6019845529341132,-0.4244686476601119,1
0.07178764631629335,-0.28633682309221226,-0.25861227936844133,-0.5395422338216145,-0.6087768167244366,-0.4292579782360824,1
-0.015797629555154926,-0.36510204621132064,0.49035591050805905,-0.4641238836177203,-0.5236807106522002,-0.3692553936355819,1
-0.3717063668847879,-0.19923160130168444,-0.09110123095958131,-0.5291953575015482,-0.5971022191965368,-0.421026038395616,1
0.12340850991376971,-0.18832868713849285,0.07692703399901715,-0.5697581000070724,-0.6428700121739634,-0.4532976192805868,1
-0.3655261159010794,-0.13103029549840542,-0.24943542567984822,-0.5203965840068058,-0.5871743785504612,-0.41402576393228424,1
-0.03098396254106093,0.8839115186042157,-0.12630400336711425,-0.26350776646695256,-0.29732133871276417,-0.20964588866736913,1
0.4748495015086153,-0.1701056683192297,0.21679919676196593,-0.4902912747921116,-0.5532059268494478,-0.39007408164017227,1
-0.2889170542306052,0.055372875219688644,-0.25869768335167,-0.539720411965363,-0.6089778588604577,-0.4293997361652247,1
-0.3223228487042517,-0.21317582153514764,-0.24964715812538224,-0.5208383209456507,-0.5876727996018677,-0.4143772083482991,1
-0.1999360972467469,-0.18838677852288604,-0.2602612402777788,-0.5429824573666108,-0.6126584930923995,-0.43199500846473643,1
-0.3139800515209386,0.7017881819870416,-0.17308577862806074,-0.36110848205583485,-0.4074462728173139,-0.28729668821892057,1
-0.15504311833629367,-0.2139802153961614,-0.2610536127944272,-0.5446355824181178,-0.6145237487543624,-0.4333102291701761,1
-0.29256678700556754,0.6085723557986936,-0.19964789896508653,-0.41652497572224617,-0.46997386471556335,-0.3313858633399942,1
-0.26602543483274155,0.39342944682594555,-0.23820042014176368,-0.4969570164819388,-0.5607270229799539,-0.39537732320655017,1
0.3426663427133093,-0.16083480455647903,-0.09299689829809442,-0.5402070457558323,-0.6095269379710477,-0.4297869003646956,1
-0.057586148771637806,-0.4061522983985853,0.36699517041369184,-0.4897500576996351,-0.5525952602545809,-0.3896434911500493,1
-0.2433265168703357,-0.17626714781609298,-0.25816773177357977,-0.5386147751450296,-0.6077303456506608,-0.42852009524666673,1
0.5391352661404593,0.05026608351763444,-0.22756100848722227,-0.47476003517595555,-0.5356817034974831,-0.3777174798781395,1
0.39582163680918736,-0.27994367075266774,-0.23673694229727432,-0.4939037658501724,-0.5572819762648841,-0.3929481673201671,1
-0.27167221198674096,-0.34427335637450274,-0.24325657084921487,-0.5075056526638673,-0.5726292703909357,-0.40376978251141293,1
-0.01897136852384934,0.15960213021510455,-0.26715564100586464,-0.5573662305531624,-0.6288880060092519,-0.4434386898124082,1
-0.14355500986249073,0.7090596236171834,-0.18686873170676793,-0.3898638269718027,-0.43989153149106563,-0.31017434347619305,1
0.07170496644280608,0.8204385859134192,-0.05699055103047096,-0.33105079601131787,-0.3735315553378784,-0.2633828947600935,1
-0.13330190904800865,0.5428045127970947,-0.22444688498780535,-0.4682630461181467,-0.5283510145004581,-0.3725484973356179,1
-0.33267700208430245,-0.20238429890127257,-0.09254284278365577,-0.5375694955519771,-0.6065509347661072,-0.4276884743341998,1
-0.1585298778106883,-0.04885112076794922,-0.26692443871371496,-0.5568838737158314,-0.6283437526745764,-0.4430549283424034,1
0.4899716279301622,-0.09252051996300459,-0.08709181282432776,-0.5059051621758666,-0.5708234034107338,-0.40249643768685844,1
-0.11240140864090457,-0.08936753828848513,-0.2678693734319848,-0.5588552889554943,-0.6305681418304415,-0.44462337964610854,1
-0.28444530988682204,0.18354190837892248,-0.2546936625251448,-0.5313668320569092,-0.599552339473586,-0.4227536562149348,1
-0.1632639170827182,-0.08794778938870877,-0.09873063915041991,-0.5735136104224924,-0.6471074333294513,-0.45628549067806623,1
-0.1481849472078468,-0.358242476342031,-0.24950617767150765,-0.5205441937325329,-0.5873409296994032,-0.41414320173133257,1
0.589667283478264,-0.2913501717009754,-0.203889635964055,-0.42537450236226587,-0.4799589711997584,-0.3384265168342249,1
-0.32000999570729166,0.2430920944497747,-0.24785579527234838,-0.517101004536425,-0.5834559071251008,-0.41140381204067444,1
-0.20090516846879042,0.1616079801904959,-0.2615227017229089,-0.5456142416254536,-0.6156279904606696,-0.4340888471288621,1
-0.3223228487042517,-0.21317582153514764,-0.24964715812538224,-0.5208383209456507,-0.5876727996018677,-0.4143772083482991,1
-0.46949467292011166,0.13621575149402912,-0.23612698837154494,-0.4926312203066276,-0.5558461364425797,-0.3919357343853692,1
0.11764028948995939,-0.24724907409633956,-0.2603305767665399,-0.5431271139317315,-0.6128217121283012,-0.43211009673918443,1
0.11804511237726095,-0.23379336248817464,-0.26122642440680355,-0.5449961189077214,-0.614930549636101,-0.4335970707831326,1
-0.3662209948409297,-0.11588178704480305,-0.24990961183678045,-0.5213858775507291,-0.5882906192017441,-0.4148128425332283,1
0.07462442877030237,-0.26636529551821914,-0.09655282176224377,-0.5608629487446026,-0.632833426471501,-0.4462206669908902,1
-0.4297973775561732,-0.23962393522172407,0.2185762137755513,-0.4943099978774864,-0.5577403363800655,-0.39327136414853103,1
-0.18957851809265447,-0.36446259187982555,-0.24677855038815597,-0.5148535508864689,-0.5809200580423237,-0.40961574551041197,1
-0.11251280098761568,0.07758457932747492,-0.26813483805986993,-0.5594091272290657,-0.6311930491686063,-0.44506401150526637,1
0.25878329933056265,0.49068295753271274,-0.22520740027930194,-0.4698497075103731,-0.5301412778218991,-0.37381083977829965,1
0.3025267888322826,-0.15091694073356515,-0.09455723678798675,-0.5492708517690392,-0.6197538203654892,-0.43699803380423197,1
-0.28924414275709404,0.24337478383194916,-0.09301831278697241,-0.5403314397731046,-0.6096672943493022,-0.42988586782453775,1
-0.06350882257899157,-0.2848713004098974,-0.25888936995157336,-0.5401203273002345,-0.6094290917190941,-0.4297179074544242,1
0.39582163680918736,-0.27994367075266774,-0.23673694229727432,-0.4939037658501724,-0.5572819762648841,-0.3929481673201671,1
-0.25381147623570616,0.09451127636226102,-0.09671822062884097,-0.5618237295311772,-0.6339174955807493,-0.44698506093842577,1
-0.05944116337446809,0.4416836585155239,-0.2423078355147319,-0.5055263082068968,-0.5703959345329053,-0.4021950227492089,1
0.47616462278133787,-0.2576932774036079,0.066380999003934,-0.491649162887731,-0.5547380604629074,-0.39115441282104724,1
-0.2017559200355652,0.27915761608861894,-0.0943254953893321,-0.5479246957290252,-0.6182349242763926,-0.43592703660715665,1
-0.20882692639254916,0.11029109284407904,-0.09763135217611713,-0.5671279934858666,-0.6399024078322518,-0.45120511541885655,1
-0.3326136122909575,0.20328514348160676,-0.09252520924829606,-0.5374670646083949,-0.6064353597844669,-0.42760698062157704,1
0.3452272157642328,-0.12096221784795776,0.07348222544091672,-0.5442442139657039,-0.6140821595224328,-0.432998857751782,1
-0.03110275507934925,0.8829605668876405,-0.12678825302162736,-0.26451805546390744,-0.2984612689739812,-0.2104496711798061,1
-0.23161094148218586,-0.3494669457129287,-0.2457375882640141,-0.5126817938795905,-0.5784696190693044,-0.40788790297362015,1
0.027283523972236184,-0.216518767170684,-0.2641506192666279,-0.551096860259417,-0.6218141440369286,-0.4384507999895027,1
0.027923839487369644,-0.040224159668607005,-0.27034995554080754,-0.5640305219933092,-0.6364074657926315,-0.4487407775650404,1
0.02783081759635723,0.09087720699178095,-0.2694493464354264,-0.5621515831830404,-0.6342874197313002,-0.4472459001961041,1
0.026486099639127385,-0.31903049210053086,-0.2564302041317167,-0.5349897750193318,-0.6036401819918921,-0.4256360573947252,1
-0.1909551541244337,-0.3466890277748513,-0.24857054796125944,-0.5185921915107901,-0.585138444658752,-0.41259019535909236,1
-0.19784163058232465,-0.2357785804364217,-0.25753482669209066,-0.5372943466553323,-0.606240478496098,-0.4274695668016957,1
0.02758459669730901,-0.1604027177291387,-0.267065512036829,-0.5571781946818407,-0.6286758411924914,-0.44328908910851567,1
-0.18916414199414752,0.36962102606178054,-0.24623914785492662,-0.5137281965590629,-0.5796502971558167,-0.40872041740984805,1
-0.15002761198249576,-0.326381409503158,-0.2526087616607419,-0.5270171079354418,-0.5946444545327902,-0.4192930304006392,1
-0.39065366760647563,0.2695478126743973,-0.23824500686299685,-0.49705003766110195,-0.5608319807270755,-0.3954513305423947,1
-0.471082860052452,0.10910323283977187,-0.23692574896705393,-0.49429767279311454,-0.5577264297289093,-0.39326155835304843,1
0.015351294299475515,0.8356180368282877,-0.14862647141465857,-0.3100790828181954,-0.3498687315612543,-0.24669787060236817,1
-0.4694511976074788,-0.1644363165589331,0.2178137129065467,-0.49258560254448697,-0.5557946649649433,-0.3918994410479424,1
-0.3638923324743244,-0.16104402128148707,-0.2483205300628368,-0.5180705797151717,-0.5845498991314569,-0.41217520277690783,1
-0.11283281044621563,0.018898597573426396,-0.2688974684770859,-0.5610002014034624,-0.6329882915247069,-0.44632986474253306,1
-0.06515550898677364,-0.18134296708885048,-0.265601974426145,-0.554124819359993,-0.625230653786988,-0.4408598340191252,1
0.37160701102150656,-0.27981578596288564,0.06989192511472479,-0.5176527468836373,-0.5840784495856025,-0.4118427763879026,1
-0.1502075887134756,0.6749906403203536,-0.19552854074898535,-0.4079307676697345,-0.460276839547733,-0.32454834045132047,1
-0.31093281221497104,-0.33423781984830614,-0.24082528821474997,-0.5024332730117703,-0.5669059980607064,-0.3997342143986396,1
0.1576239510851161,-0.3321257056228901,-0.25171974324083857,-0.5251623507469797,-0.5925516931024365,-0.41781739184830796,1
-0.48351693392676026,-0.10277236721737054,-0.08733959445293184,-0.5073444938528404,-0.5724474315249232,-0.4036415651058795,1
0.16710367496379414,-0.008647819554717256,-0.26685851906968666,-0.5567463457064166,-0.6281885769375651,-0.44294551152278927,1
0.1642962483902212,-0.18273218473142616,-0.26237516047219994,-0.5473927244529375,-0.6176346899300437,-0.4355038020573131,1
-0.24057128762913693,0.33595968876078613,0.07189870960954513,-0.5325159446628094,-0.6008489073239336,-0.42366788632159486,1
0.565625120944623,-0.35580943165243595,-0.07474760134370434,-0.4341992221050733,-0.48991608754162347,-0.3454474340448505,1
0.39600082101061074,-0.27844899809005424,-0.23684411056704077,-0.4941273507774071,-0.5575342518269015,-0.3931260507328316,1
-0.20945386980552894,0.07889125023148051,-0.0979244625245023,-0.5688306338779587,-0.6418235326913431,-0.4525597303619644,1
-0.018446226125062103,-0.28049507695526305,-0.259760562786231,-0.541937895009117,-0.6114798914797677,-0.4311639581824568,1
0.5248067822531005,-0.2863669379318276,0.3225756130903967,-0.43047276329395245,-0.48571144592048415,-0.3424826760055927,1
-0.019213913616197193,-0.01988187590349678,-0.27057117160069544,-0.5644920445760752,-0.6369282114009829,-0.4491079633725075,1
-0.019211003251422373,0.026421388470349885,-0.27053018771669146,-0.5644065399883572,-0.6368317347816133,-0.44903993621142,1
-0.10708013049142989,-0.31573802341337076,-0.2551879714727716,-0.5323981077351247,-0.6007159494473642,-0.4235741356600735,1
