age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
-0.22915960250716852,-0.2442246565957854,0.761509026216168,-0.10831390807609656,0.3673183330660478,0.40160868540358285,1
0.03042024762477834,-0.30832006148585434,0.8719956242889765,-0.07397438201429711,0.25086479819371577,0.2742838370621089,1
0.3008345061767394,-0.15370249318006704,0.9212395530106711,-0.03764193883788248,0.12765280537741447,0.13956960690683679,1
-0.406755855500384,-0.4706955331492584,-0.34155948872618896,-0.13751009207811213,0.4663295665262564,0.50986293718086,1
-0.44306938792916684,-0.4518543841658453,0.10299322450135986,-0.14978644193377813,0.5079616010933297,0.5553814565904327,1
-0.5080165805158219,-0.4032591159200824,-0.3320396747013565,-0.13367746395232574,0.45333220912837857,0.49565223450584894,1
0.3618994558419548,-0.4459130698743363,-0.3571386277780001,-0.14378217327105952,0.48759969193831115,0.5331186974741221,1
0.3865962151133683,-0.46074055085203813,-0.13794954161760056,-0.15359416293690403,0.5208744924891988,0.5694998080894356,1
0.1552524010289421,-0.34426181302830544,0.6743512566123567,-0.12385163760901721,0.42001048509931965,0.4592198199541771,1
-0.4423762280689088,-0.2815041994734149,-0.37147049327159304,-0.14955210854946416,0.5071669206165855,0.5545125901254319,1
-0.13253962899387273,-0.47178319283297043,0.35355016201660616,-0.15551986798849085,0.5274050182738357,0.5766399795409122,1
-0.4527375152316189,0.18870039713539677,-0.38017103414392267,-0.15305490152103501,0.5190457282253825,0.5675003227771348,1
0.1293680914854479,-0.2133521332681407,0.9318816653420815,-0.05139777097048226,0.17430211771995388,0.19057378317129695,1
-0.23384677453220398,-0.4022796538277987,0.5325532492512242,-0.13799978265515422,0.4679902242356143,0.5116786226490846,1
0.5864660836879487,-0.15639273665627496,-0.34670365041862755,-0.1395811050973376,0.47335286633596807,0.5175418847036517,1
0.42458791836652854,-0.22327728253342682,-0.15150616179172324,-0.16868821619349172,0.5720620322973344,0.6254658700057965,1
0.7507833625867522,-0.3428077046355569,-0.2463212189759434,-0.09916765488933027,0.33630120392689117,0.3676960071155379,1
0.7284261178005716,-0.2990875849981342,-0.26890347054305663,-0.1082591531343525,0.36713264598037426,0.4014056638289414,1
0.2690051242431161,-0.4791261317233084,-0.14426859002052805,-0.16062984379980874,0.5447341667678816,0.5955868599967968,1
-0.13125665770783876,0.7989595433497079,-0.256030439666301,-0.10307653716373863,0.34955715735605164,0.38218944659627024,1
0.7639745270062028,-0.32776962145087485,-0.09597031394382227,-0.10685414292897208,0.36236792078720204,0.39619613615531135,1
-0.2492808175356783,-0.4861143394549961,-0.36539925756074,-0.1471078603022823,0.4988778910016289,0.5454497528334649,1
0.47509256831587593,-0.35480094043852894,-0.35128562144547987,-0.14142578304831904,0.4796086098691269,0.5243816220932966,1
0.33725316725292354,-0.38707465459946955,0.6249800336556656,-0.1147840978751051,0.389260292079502,0.4255989971340572,1
-0.21434067606041105,-0.18859623643938825,-0.4180948874400745,-0.1683228496555141,0.5708229870992444,0.6241111559380097,1
0.7518656767263734,-0.17012010587575624,0.38324835452185485,-0.09931061297874504,0.3367860089536404,0.3682260702568045,1
-0.1701564430951817,0.6262606569735426,-0.33190871761098895,-0.13362474130180918,0.4531534140276704,0.49545674830522113,1
0.03386556671140271,-0.3390567953912962,0.8401656123362715,-0.08235253045735921,0.2792771006851317,0.3053485197247484,1
-0.20925259482655598,-0.28427624834226195,-0.40817002954630255,-0.164327152952944,0.5572726252085589,0.6092958240153243,1
0.2009296296170609,0.39371292551465153,0.6532720622468803,-0.11998022383756819,0.4068815963130474,0.44486530701099497,1
-0.37768913899990214,-0.4012309790535307,0.3384576616153244,-0.14888096940438178,0.5048909274740074,0.5520241256745873,1
-0.52287088754698,-0.28077910822245067,-0.13897319961045881,-0.15473391223003743,0.524739654571365,0.5737257955312641,1
0.5178383062918915,-0.4735108739866626,-0.12302545393439453,-0.13697756002238934,0.4645236231300038,0.5078884031377908,1
-0.5120784236847489,-0.363876901465918,0.46812021789111896,-0.12130334087020757,0.41136860219726806,0.44977118938152183,1
-0.28812744831953946,-0.3923794482783024,0.5255516877508509,-0.13618547776328338,0.4618374830005056,0.5049515031545722,1
-0.16540591517090214,-0.17192906737529245,0.707251591025564,-0.12989412697194927,0.4405020097777773,0.4816242946215243,1
-0.31612897520451183,-0.44569123178639436,0.33968442222760137,-0.1494205976353139,0.5067209356953165,0.5540249710718288,1
0.3759486242090892,-0.14833658278978204,0.8541571601640481,-0.06386914632480319,0.2165955303348119,0.2368154224047797,1
-0.5668452084511485,-0.43689408110015027,-0.12059972430525866,-0.1342767325493183,0.4553644720761017,0.4978742157612271,1
0.6466123058499195,-0.37695389398464724,0.26897552822100185,-0.11831712479628283,0.40124163023279563,0.4386988318876218,1
0.3407110545914614,-0.4215955715881501,0.11177983304140347,-0.16256509641566305,0.5512970706233855,0.6027624321165939,1
0.02307760758753602,-0.23389978536992173,0.9284897341637625,-0.05611893041481679,0.19031269704475892,0.20807900176878133,1
0.26138560331931043,-0.3692836305569391,0.7665298767526764,-0.08896257644941966,0.3016933454538806,0.3298573933170813,1
-0.13375663730964954,-0.5691173280449648,0.10791743662089191,-0.15694788596354686,0.5322477683093843,0.5819348159278701,1
-0.3587628224286349,-0.13513402620780832,0.7464303780410161,-0.10616918325192672,0.360045058919703,0.39365642763275127,1
0.3885959817848742,-0.4605099733010743,0.10615771691526583,-0.15438866758017636,0.5235688475019917,0.5724456898418275,1
-0.4856722545805576,-0.45303786654035594,-0.12908622145275,-0.14372566880782814,0.48740807180740087,0.5329091889853151,1
0.2958508350265171,-0.374481648204718,0.6399916838986716,-0.1175411439213303,0.3986100937427777,0.4358216329699255,1
0.2493448386076004,-0.23930789155800447,0.8877591786608068,-0.05934499724912452,0.20125306022605097,0.22004068317575434,1
0.5986216918541597,-0.3333749140248438,0.5886481270197221,-0.08372688559712689,0.2839378672288478,0.31044438387334855,1
-0.15560650599290649,-0.28662169413529115,0.8669756034264225,-0.07354851641283942,0.24942058622116176,0.27270480323904833,1
0.6223323004046328,-0.13837248183899334,-0.13303062267991236,-0.14811739782460656,0.5023014738678963,0.5491929382138817,1
0.503425437991392,-0.3231126695907204,0.6476339811587288,-0.09211679059240764,0.31239003899689,0.3415526577383117,1
-0.48323352848912543,-0.5084498104007196,0.2890696736340507,-0.12715615013897835,0.43121687637132905,0.47147236403305,1
0.10512558109286328,-0.17125033962962588,0.9559464540291399,-0.04176625378103869,0.14163934244239787,0.15486183236460196,1
0.02301366836623548,0.9894666963208643,0.01901077477044513,-0.027647996507108252,0.09376095988035099,0.10251384820739406,1
-0.07210923215604029,-0.48761933484840925,-0.15023696535709083,-0.16727508236431052,0.567269757955526,0.6202262213815581,1
-0.6275343363353393,0.1253877108428862,0.10221389294271245,-0.1486530343545741,0.5041179452778165,0.5511789830946856,1
0.29137552758151664,-0.0380723090101299,0.9327679245002115,-0.040753560713873434,0.1382050583698728,0.1511069467857728,1
0.03392925715850098,-0.33410689343086447,0.8417456987982019,-0.0825074095866294,0.27980233280537126,0.305922783959208,1
0.19272108046205252,-0.13701649029274607,0.9570514376901615,-0.0327409919741034,0.11103252397104271,0.12139776856995106,1
0.5858327138150332,-0.2347391940132968,0.6667311678062198,-0.07738005299734663,0.2624142419418472,0.2869114586733495,1
0.276570695849651,-0.18196491257734726,0.8110611246789085,-0.09413082189969284,0.3192201002113288,0.34902032721906023,1
0.019976699023519933,-0.14243182466391183,0.9577952174333484,-0.048578301635743754,0.1647406237755253,0.18011969289634788,1
-0.05463491014186901,0.9419108610103738,0.04408050001192664,-0.06410772443930211,0.2174046057054671,0.23770002757351447,1
0.4531808459432085,-0.24441951407893167,0.8005226480204186,-0.05985865427026958,0.20299499387174788,0.22194523195138766,1
0.7516496464796382,-0.17175211945213686,0.3831382374635145,-0.09928207849859876,0.33668924171600295,0.3681202694851051,1
-0.25637774633884325,0.8895442853726666,0.153364837272194,-0.06746222123221005,0.2287805055518717,0.25013790439948785,1
0.12327879753913945,-0.2993357194494616,0.8677348374383373,-0.07361292484021131,0.24963901058233456,0.2729436182195545,1
-0.06330314769963899,-0.2907255876679221,0.8755851630690324,-0.07427889491043409,0.25189747415743,0.275412916661195,1
-0.18500219553599195,-0.29530721529363113,0.8596358800727127,-0.072925862486463,0.24730901803591143,0.2703961133461702,1
-0.297196496591687,-0.3665685217404954,0.7578032522120925,-0.08794977443558823,0.2982586919171886,0.3261021037834124,1
-0.27249845636254394,-0.49321007189551197,0.49704401467510095,-0.1287983240955722,0.43678588049143474,0.47756125266818555,1
0.06833017505488494,-0.3421454642124562,0.8374874399292427,-0.08209001760098725,0.2783868568879712,0.3043751687948289,1
0.10787699396365778,-0.21888836492033487,0.9332250754798092,-0.05147186652268202,0.174553393435188,0.1908485162858319,1
0.08681606812843554,0.8066650618699631,0.2371062980908566,-0.10429846777045963,0.3537010159016025,0.3867201477161565,1
-0.5407068782061596,-0.4384334520851488,0.29118120613922255,-0.12808497238752342,0.4343667344653657,0.4749162715499842,1
0.5579749559715572,-0.36688689423430004,0.30190033815502587,-0.1328001109312038,0.4503568954779602,0.4923991657198894,1
-0.3053166722280863,-0.2939794417921122,0.7785083936803346,-0.09035278935598233,0.30640788947242664,0.33501205524141586,1
-0.22702497110594194,-0.37905183741221093,0.7710810952857288,-0.08949078564121263,0.30348462898603096,0.3318158989504024,1
0.4962028754538882,-0.424243170197961,0.45575101467415213,-0.11809812644712624,0.40049895452304374,0.4378868250025176,1
-0.057274240132194995,-0.26531288444606366,0.8987649734073242,-0.06720467178093484,0.22790709384690372,0.24918295689191214,1
0.4903355358852014,-0.4279651791836436,-0.13109594972956343,-0.14596331692748235,0.4949964710434649,0.541205989790423,1
-0.0664246112648793,-0.475266487416267,-0.3827376488879407,-0.15408820740603676,0.5225499152865632,0.5713316370143036,1
0.1005071646883256,-0.18850830182560688,0.9455150365310179,-0.04795546460215162,0.16262843462997134,0.17781032407451694,1
-0.017124490567715422,-0.11445466417012937,0.9722067525691062,-0.03972446362988361,0.1347151443581957,0.1472912380333617,1
-0.17514260454397604,-0.14974142508330324,0.9495899993495847,-0.04148853393786651,0.14069752812080863,0.15383209663529462,1
0.1393196251823808,-0.27255822797525986,0.8889965037254226,-0.06647423966775914,0.22543002408739407,0.2464746446727375,1
-0.0013278626723624719,-0.00040550323682582456,0.7282809543113163,-0.13375638874617554,0.45359986195551255,0.4959448735885557,1
0.17154299422333844,-0.2119708035369803,0.9258482789843154,-0.0510650005965968,0.17317361389989505,0.1893399298760811,1
-0.06988574865876782,-0.5329675027737317,-0.1456044182731207,-0.16211716604733883,0.549778031756217,0.6011015860667159,1
-0.15599077032558908,-0.27859148766229913,0.8691165666180125,-0.07373014166943674,0.25003652084748096,0.27337823735137756,1
0.2722776703781372,-0.1769980593306875,0.9195776512438056,-0.04316806542249884,0.14639322054133944,0.1600595003327333,1
0.47346754143521297,-0.14694003779416678,0.746475550936642,-0.08663509444557577,0.2938002980597036,0.32122750446469556,1
0.41678010703129875,-0.19839398147979206,0.8283860421011967,-0.061942124709490724,0.21006053976812006,0.22967036936942792,1
0.174573467104702,-0.2555033818227848,0.8497815000901446,-0.08329507401960208,0.2824734910312537,0.3088433034297369,1
0.3073295608747253,-0.4795951654875398,0.3333577669489468,-0.1466376245258324,0.49728320916785884,0.5437062023018278,1
0.3862096600787133,-0.2945047175334544,0.7811646493185755,-0.07656929137617721,0.2596647556340256,0.2839052989415377,1
-0.12361600992522263,-0.1942330231876345,0.8364402727247101,-0.0970762966511933,0.3292089086203945,0.3599416231435732,1
0.6680570246252907,-0.2632098421836086,-0.303632991735965,-0.12224107960600725,0.41454869822928836,0.4532481576455784,1
0.6806731235426728,-0.18383312569286475,-0.3093670289769777,-0.12454957348486734,0.4223773523563311,0.46180764191143897,1
0.8177333930267912,-0.15827144671409488,-0.24142624697783563,-0.09719696435840733,0.3296181216370425,0.36038903751653484,1
0.571144144540109,-0.41697190544152213,-0.12208857091099969,-0.13593442669943115,0.4609861088794289,0.5040206505104959,1
0.3353308183197658,-0.36534803699153623,0.7018020836991194,-0.0998214384392881,0.3385183401010176,0.37012012010989676,1
-0.4449303455697732,-0.48796961039837666,0.4518111809565707,-0.1170772028165069,0.39703675864397553,0.4341014219598868,1
0.6551466489069899,-0.3453962509390256,0.27252561443344636,-0.11987873895580682,0.40653743683932764,0.4444890191392298,1
0.7700609533655389,-0.3396063579210447,0.21904563335939953,-0.09635393119098362,0.32675919480781285,0.3572632206372954,1
-0.1721547032992246,-0.4673453242874526,0.5217254320697554,-0.13519398545126268,0.4584750957524767,0.5012752262009363,1
-0.2755374086245449,-0.23590452798633668,0.8546609090614686,-0.07250381861852971,0.24587776647455986,0.2688312498305426,1
-0.26985450715757187,-0.3098596200973273,0.814720556400468,-0.0798584213041465,0.2708189808285456,0.29610080707116115,1
0.828171195879368,0.0013681673869919242,-0.2445078865328313,-0.09843761658136083,0.33382546965489635,0.36498915505594937,1
-0.4876132877618859,-0.4618729583245028,0.4457552358312674,-0.11550793418048143,0.39171499387935516,0.4282828532723228,1
-0.32564628771950965,-0.3548721890634868,-0.3823174133894243,-0.15391902275738015,0.5219761697332106,0.5707043304611163,1
0.6287213197007161,-0.41911303247940734,-0.285754850607233,-0.11504343201036919,0.3901397560741481,0.42656056193209324,1
0.06979367265967708,-0.2476314216247439,-0.42156683274627776,-0.16972063696491282,0.5755632177269538,0.6292939023994063,1
0.7810641043859673,-0.299783930425322,0.22217550531782718,-0.09773070123973468,0.33142815088469274,0.36236803883842134,1
-0.15707246520845086,-0.3345499363952562,0.7986726509976306,-0.09269302988350779,0.31434420406778163,0.3436892504279046,1
0.2640436638975864,-0.5076606046825526,-0.14160773777651858,-0.15766722885868542,0.53468723188187,0.5846020113010446,1
0.30364123488082656,-0.13561641913814787,-0.16284408318095384,-0.1813119518348221,0.6148721350367004,0.6722724340551264,1
0.8222576740098277,-0.19366208736206653,-0.09240550000865468,-0.10288504954904874,0.34890777711781606,0.3814794446161677,1
0.24719774987922785,0.504365918057408,0.335563997235895,-0.14760810249428055,0.5005743317575567,0.5473045618111881,1
-0.34671733701688723,-0.33361976726058995,0.5274300701839729,-0.13667222039020108,0.46348814350687373,0.5067562581486305,1
0.3961985052668581,0.6865383871573499,0.08109598225408854,-0.11794056061235708,0.3999646111427375,0.43730259894244694,1
-0.12663788357346323,-0.12452387689503142,0.9720264247574567,-0.029998526881207823,0.1017321698031689,0.11122919631282954,1
-0.08314542346030859,-0.16579269354392437,0.9618007389066422,-0.039299272887097406,0.1332732209925868,0.14571470646609364,1
0.27586774677463943,-0.4594686611693814,0.5079566440329344,-0.13162609856074473,0.44637553911684563,0.48804613688802084,1
-0.0009717953721981488,-0.19254551010443524,0.8434472637120488,-0.09788951997137531,0.33196674313754465,0.36295691041700795,1
0.5194970470082636,-0.458870122540956,0.4336761014782459,-0.11237788489860571,0.3811002491521552,0.41667718785344254,1
0.48276761462889467,-0.4730612386179303,0.4434110342824591,-0.11490048449410684,0.38965498690348416,0.4260305379941932,1
0.6749657854169013,-0.42971250447948967,0.2432749995219385,-0.1070119600419671,0.36290311631199,0.3967812939103024,1
0.058433654023589666,-0.6018689390049317,0.32303293794769056,-0.14209593224058406,0.4818812458452511,0.5268664159753597,1
0.6551484342656707,-0.42658160635484205,-0.10766855874257066,-0.11987906564075224,0.40653854470600626,0.4444902304288398,1
